DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110214,21150.0000,21225.0000,20812.5000,20950.0000,919,6198,0,0,0.0000
20110215,21025.0000,21175.0000,20512.5000,20650.0000,2774,6488,0,0,0.0000
20110216,20575.0000,20775.0000,20462.5000,20600.0000,2160,6775,0,0,0.0000
20110217,20687.5000,21225.0000,20687.5000,21137.5000,3454,7798,0,0,0.0000
20110218,21175.0000,21225.0000,20600.0000,20875.0000,1393,7892,0,0,0.0000
20110222,21175.0000,21350.0000,19875.0000,19875.0000,3946,8739,0,0,0.0000
20110223,18987.5000,19412.5000,18412.5000,19250.0000,4409,8956,0,0,0.0000
20110224,19425.0000,19425.0000,18262.5000,18500.0000,3664,8811,0,0,0.0000
20110225,18575.0000,19175.0000,18475.0000,18950.0000,3678,8890,0,0,0.0000
20110228,18812.5000,19125.0000,18612.5000,19050.0000,1153,8935,0,0,0.0000
20110301,18987.5000,19475.0000,18687.5000,19475.0000,1146,8893,0,0,0.0000
20110302,19350.0000,19700.0000,19225.0000,19500.0000,640,8835,0,0,0.0000
20110303,19400.0000,19837.5000,19400.0000,19700.0000,1053,9025,0,0,0.0000
20110304,19675.0000,19825.0000,19212.5000,19500.0000,778,9046,0,0,0.0000
20110307,19500.0000,19500.0000,18850.0000,19300.0000,1676,8824,0,0,0.0000
20110308,19287.5000,19287.5000,18650.0000,18750.0000,565,8867,0,0,0.0000
20110309,18750.0000,18812.5000,18100.0000,18350.0000,1027,8767,0,0,0.0000
20110310,18350.0000,18362.5000,17750.0000,17800.0000,813,8735,0,0,0.0000
20110311,17825.0000,18012.5000,17275.0000,17525.0000,1737,8469,0,0,0.0000
20110314,17600.0000,17650.0000,17137.5000,17200.0000,812,8460,0,0,0.0000
20110315,17250.0000,17412.5000,16200.0000,16200.0000,2692,8092,0,0,0.0000
20110316,15725.0000,16687.5000,15675.0000,15750.0000,1475,7827,0,0,0.0000
20110317,15812.5000,16750.0000,15812.5000,16750.0000,931,7638,0,0,0.0000
20110318,16950.0000,17650.0000,16850.0000,17600.0000,1294,7461,0,0,0.0000
20110321,17700.0000,17950.0000,17300.0000,17500.0000,830,7382,0,0,0.0000
20110322,17500.0000,17512.5000,16875.0000,17100.0000,526,7340,0,0,0.0000
20110323,17162.5000,17337.5000,16975.0000,16975.0000,1949,7321,0,0,0.0000
20110324,17075.0000,17450.0000,16962.5000,17425.0000,3034,6784,0,0,0.0000
20110325,17450.0000,17650.0000,17312.5000,17450.0000,1006,6803,0,0,0.0000
20110328,17450.0000,17762.5000,17237.5000,17450.0000,987,6910,0,0,0.0000
20110329,17475.0000,17550.0000,17212.5000,17550.0000,485,6902,0,0,0.0000
20110330,17500.0000,17587.5000,17212.5000,17475.0000,2693,6339,0,0,0.0000
20110331,17575.0000,18475.0000,17462.5000,18362.5000,4647,5802,0,0,0.0000
20110401,18612.5000,19075.0000,18262.5000,18750.0000,3498,5037,0,0,0.0000
20110404,18775.0000,19350.0000,18750.0000,19287.5000,1543,4800,0,0,0.0000
20110405,19362.5000,19650.0000,19187.5000,19575.0000,1464,4739,0,0,0.0000
20110406,19575.0000,19787.5000,19375.0000,19600.0000,1348,4673,0,0,0.0000
20110407,19412.5000,19837.5000,18675.0000,18675.0000,2359,4618,0,0,0.0000
20110408,18875.0000,19675.0000,18875.0000,19675.0000,2021,4449,0,0,0.0000
20110411,19950.0000,20250.0000,19450.0000,20075.0000,1575,4282,0,0,0.0000
20110412,20037.5000,20037.5000,19325.0000,19550.0000,1162,4063,201107,201107,0.0000
20110413,20112.5000,20350.0000,19362.5000,19775.0000,1164,6908,0,0,762.5000
20110414,19775.0000,19912.5000,19375.0000,19550.0000,956,6950,0,0,0.0000
20110415,19525.0000,19875.0000,19350.0000,19600.0000,2123,7726,0,0,0.0000
20110418,19512.5000,19950.0000,19462.5000,19825.0000,1268,7888,0,0,0.0000
20110419,19950.0000,20200.0000,19825.0000,20175.0000,1969,8315,0,0,0.0000
20110420,20150.0000,20675.0000,19762.5000,19850.0000,1891,8744,0,0,0.0000
20110421,19862.5000,20062.5000,19812.5000,19850.0000,854,8851,0,0,0.0000
20110425,20300.0000,20475.0000,20050.0000,20375.0000,1008,9192,0,0,0.0000
20110426,20437.5000,20487.5000,19825.0000,20000.0000,2188,9576,0,0,0.0000
20110427,20000.0000,20050.0000,19000.0000,19000.0000,2786,9544,0,0,0.0000
20110428,18837.5000,19237.5000,17500.0000,17500.0000,2650,9676,0,0,0.0000
20110429,17387.5000,18112.5000,17162.5000,17625.0000,1624,9562,0,0,0.0000
20110502,17462.5000,17900.0000,17150.0000,17150.0000,1387,9438,0,0,0.0000
20110503,17362.5000,17400.0000,16800.0000,17200.0000,1531,9302,0,0,0.0000
20110504,17200.0000,17400.0000,16900.0000,17300.0000,1202,9231,0,0,0.0000
20110505,17412.5000,17662.5000,16500.0000,16700.0000,1582,9098,0,0,0.0000
20110506,16700.0000,17025.0000,16362.5000,16950.0000,1348,9024,0,0,0.0000
20110509,16987.5000,17500.0000,16825.0000,17500.0000,658,8960,0,0,0.0000
20110510,17487.5000,17900.0000,17150.0000,17600.0000,924,8908,0,0,0.0000
20110511,17762.5000,17862.5000,16800.0000,17100.0000,778,8875,0,0,0.0000
20110512,17112.5000,17625.0000,16812.5000,17350.0000,990,8702,0,0,0.0000
20110513,17350.0000,17687.5000,17225.0000,17225.0000,495,8673,0,0,0.0000
20110516,17150.0000,17675.0000,17137.5000,17400.0000,891,8579,0,0,0.0000
20110517,17362.5000,17850.0000,17300.0000,17850.0000,659,8347,0,0,0.0000
20110518,17850.0000,18775.0000,17850.0000,18350.0000,1572,8342,0,0,0.0000
20110519,18375.0000,18737.5000,18012.5000,18200.0000,753,8454,0,0,0.0000
20110520,18225.0000,18375.0000,18050.0000,18200.0000,501,8448,0,0,0.0000
20110523,18312.5000,18675.0000,17487.5000,18050.0000,1404,8299,0,0,0.0000
20110524,18200.0000,18350.0000,17875.0000,18000.0000,1127,8175,0,0,0.0000
20110525,18100.0000,18650.0000,18050.0000,18450.0000,2586,7873,0,0,0.0000
20110526,18575.0000,19137.5000,18575.0000,18900.0000,1197,7875,0,0,0.0000
20110527,18900.0000,19162.5000,18825.0000,19137.5000,819,7783,0,0,0.0000
20110531,19025.0000,19525.0000,18850.0000,19300.0000,3558,7173,0,0,0.0000
20110601,19400.0000,19512.5000,18925.0000,19150.0000,3632,6619,0,0,0.0000
20110602,19100.0000,19600.0000,18975.0000,19000.0000,3127,5963,0,0,0.0000
20110603,19062.5000,19312.5000,18712.5000,18900.0000,621,5866,0,0,0.0000
20110606,18787.5000,19000.0000,18537.5000,18600.0000,838,5889,0,0,0.0000
20110607,18600.0000,18937.5000,18550.0000,18550.0000,502,5869,0,0,0.0000
20110608,18662.5000,19262.5000,18575.0000,19150.0000,955,5618,0,0,0.0000
20110609,19200.0000,19900.0000,19037.5000,19750.0000,1083,5611,0,0,0.0000
20110610,19687.5000,19912.5000,19412.5000,19775.0000,1232,5619,201109,201109,0.0000
20110613,20100.0000,20125.0000,19975.0000,20050.0000,1413,2970,0,0,300.0000
20110614,19750.0000,19900.0000,19425.0000,19700.0000,3049,3182,0,0,0.0000
20110615,19750.0000,19750.0000,18700.0000,18700.0000,2073,3275,0,0,0.0000
20110616,18700.0000,18987.5000,18125.0000,18150.0000,1752,3267,0,0,0.0000
20110617,18262.5000,18375.0000,17912.5000,17950.0000,2746,3213,0,0,0.0000
20110620,17875.0000,17912.5000,17425.0000,17900.0000,1591,3272,0,0,0.0000
20110621,17900.0000,18437.5000,17900.0000,18075.0000,1313,3293,0,0,0.0000
20110622,18100.0000,18262.5000,17387.5000,17950.0000,2404,3291,0,0,0.0000
20110623,17775.0000,17775.0000,17100.0000,17712.5000,2595,3363,0,0,0.0000
20110624,17800.0000,17850.0000,17000.0000,17000.0000,1767,3278,0,0,0.0000
20110627,17075.0000,17387.5000,16562.5000,16800.0000,1783,3390,0,0,0.0000
20110628,16950.0000,17337.5000,16400.0000,17225.0000,2828,3669,0,0,0.0000
20110629,17362.5000,17900.0000,17162.5000,17625.0000,2587,3898,0,0,0.0000
20110630,17625.0000,17812.5000,16625.0000,17050.0000,2371,3997,0,0,0.0000
20110701,16850.0000,17437.5000,16712.5000,17350.0000,1404,4040,0,0,0.0000
20110705,17725.0000,17737.5000,17225.0000,17350.0000,448,4061,0,0,0.0000
20110706,17400.0000,17500.0000,17000.0000,17125.0000,401,4096,0,0,0.0000
20110707,17100.0000,17600.0000,17100.0000,17250.0000,622,4082,0,0,0.0000
20110708,17350.0000,17600.0000,17225.0000,17475.0000,606,4026,0,0,0.0000
20110711,17500.0000,17500.0000,17000.0000,17375.0000,360,4076,0,0,0.0000
20110712,17425.0000,17825.0000,17137.5000,17787.5000,577,4124,0,0,0.0000
20110713,17750.0000,18312.5000,17600.0000,18150.0000,731,4100,0,0,0.0000
20110714,18100.0000,18300.0000,17750.0000,18000.0000,542,4109,0,0,0.0000
20110715,17962.5000,18387.5000,17612.5000,17750.0000,1365,4126,0,0,0.0000
20110718,17737.5000,17800.0000,17300.0000,17650.0000,770,4056,0,0,0.0000
20110719,17725.0000,18275.0000,17637.5000,17675.0000,1045,4088,0,0,0.0000
20110720,17712.5000,18100.0000,17537.5000,17675.0000,1292,4083,0,0,0.0000
20110721,17737.5000,17737.5000,17487.5000,17575.0000,333,4059,0,0,0.0000
20110722,17575.0000,17712.5000,17462.5000,17650.0000,618,3948,0,0,0.0000
20110725,17587.5000,17587.5000,17287.5000,17575.0000,543,3947,0,0,0.0000
20110726,17500.0000,18000.0000,17437.5000,17812.5000,737,3941,0,0,0.0000
20110727,17862.5000,17862.5000,17712.5000,17775.0000,820,3711,0,0,0.0000
20110728,17800.0000,18012.5000,17475.0000,17537.5000,1924,3339,0,0,0.0000
20110729,17537.5000,17575.0000,17275.0000,17275.0000,2549,2894,0,0,0.0000
20110801,17250.0000,17487.5000,17012.5000,17275.0000,3627,2312,0,0,0.0000
20110802,17337.5000,17737.5000,17012.5000,17700.0000,1128,2019,0,0,0.0000
20110803,17800.0000,17800.0000,17025.0000,17275.0000,946,2016,0,0,0.0000
20110804,17300.0000,17412.5000,16575.0000,16575.0000,1007,2005,0,0,0.0000
20110805,16600.0000,16887.5000,16325.0000,16762.5000,829,1966,0,0,0.0000
20110808,16625.0000,16737.5000,16312.5000,16487.5000,826,1921,0,0,0.0000
20110809,16500.0000,16862.5000,16150.0000,16700.0000,964,1925,0,0,0.0000
20110810,16837.5000,17187.5000,16800.0000,17012.5000,556,1945,0,0,0.0000
20110811,16950.0000,17462.5000,16800.0000,17200.0000,822,1918,201112,201112,0.0000
20110812,17725.0000,17900.0000,17650.0000,17750.0000,315,10005,0,0,475.0000
20110815,17712.5000,17950.0000,17712.5000,17900.0000,869,10078,0,0,0.0000
20110816,17900.0000,18000.0000,17775.0000,17975.0000,625,10209,0,0,0.0000
20110817,17975.0000,18150.0000,17900.0000,17950.0000,711,10373,0,0,0.0000
20110818,17962.5000,18012.5000,17600.0000,17650.0000,627,10443,0,0,0.0000
20110819,17650.0000,17950.0000,17425.0000,17875.0000,867,10582,0,0,0.0000
20110822,17875.0000,18225.0000,17825.0000,18150.0000,733,10677,0,0,0.0000
20110823,18225.0000,18650.0000,18225.0000,18650.0000,1269,10901,0,0,0.0000
20110824,18625.0000,18775.0000,18375.0000,18412.5000,1183,11052,0,0,0.0000
20110825,18500.0000,18925.0000,18275.0000,18900.0000,1832,11079,0,0,0.0000
20110826,18900.0000,19437.5000,18750.0000,19400.0000,1722,11240,0,0,0.0000
20110829,19287.5000,19712.5000,19137.5000,19200.0000,1150,11281,0,0,0.0000
20110830,19200.0000,19200.0000,18700.0000,18700.0000,1974,11968,0,0,0.0000
20110831,18700.0000,19000.0000,18525.0000,18625.0000,1455,11923,0,0,0.0000
20110901,18650.0000,18812.5000,18075.0000,18100.0000,1195,12048,0,0,0.0000
20110902,18275.0000,18550.0000,18062.5000,18450.0000,1187,11989,0,0,0.0000
20110906,18250.0000,18475.0000,18150.0000,18362.5000,1019,12094,0,0,0.0000
20110907,18362.5000,18950.0000,18050.0000,18075.0000,749,12071,0,0,0.0000
20110908,18175.0000,18212.5000,17662.5000,17662.5000,1307,11959,0,0,0.0000
20110909,17700.0000,17800.0000,17250.0000,17412.5000,1411,12061,0,0,0.0000
20110912,17337.5000,17450.0000,16912.5000,17250.0000,1667,12393,0,0,0.0000
20110913,17250.0000,17412.5000,16900.0000,17200.0000,665,12393,0,0,0.0000
20110914,17225.0000,17400.0000,16925.0000,17350.0000,1159,12362,0,0,0.0000
20110915,17350.0000,17450.0000,17075.0000,17200.0000,628,12354,0,0,0.0000
20110916,17250.0000,17362.5000,17100.0000,17275.0000,1138,12460,0,0,0.0000
20110919,17275.0000,17325.0000,17000.0000,17275.0000,942,12452,0,0,0.0000
20110920,17337.5000,17687.5000,17175.0000,17450.0000,774,12367,0,0,0.0000
20110921,17462.5000,17650.0000,17450.0000,17500.0000,800,12556,0,0,0.0000
20110922,17500.0000,17500.0000,16750.0000,16850.0000,1506,12654,0,0,0.0000
20110923,16962.5000,17175.0000,16462.5000,16575.0000,1631,12916,0,0,0.0000
20110926,16575.0000,16862.5000,16175.0000,16500.0000,1961,12807,0,0,0.0000
20110927,16600.0000,16900.0000,16550.0000,16725.0000,1526,12649,0,0,0.0000
20110928,16687.5000,16825.0000,16312.5000,16475.0000,1317,12471,0,0,0.0000
20110929,16500.0000,16700.0000,16325.0000,16650.0000,998,12629,0,0,0.0000
20110930,16700.0000,16787.5000,16050.0000,16400.0000,1033,12596,0,0,0.0000
20111003,16350.0000,16500.0000,16200.0000,16400.0000,965,12541,0,0,0.0000
20111004,16475.0000,16475.0000,16012.5000,16225.0000,635,12779,0,0,0.0000
20111005,16275.0000,16375.0000,16200.0000,16250.0000,984,13018,0,0,0.0000
20111006,16300.0000,16450.0000,16112.5000,16225.0000,739,12887,0,0,0.0000
20111007,16250.0000,16275.0000,15825.0000,16050.0000,756,13019,0,0,0.0000
20111010,15900.0000,16337.5000,15650.0000,16200.0000,754,12910,0,0,0.0000
20111011,16350.0000,17000.0000,16250.0000,16950.0000,1348,12654,0,0,0.0000
20111012,16937.5000,17287.5000,16512.5000,17250.0000,1327,12587,0,0,0.0000
20111013,17062.5000,17112.5000,16850.0000,17087.5000,743,12539,0,0,0.0000
20111014,17100.0000,17275.0000,16950.0000,17000.0000,1500,12164,0,0,0.0000
20111017,16987.5000,17350.0000,16875.0000,16975.0000,685,12153,0,0,0.0000
20111018,16975.0000,17062.5000,16800.0000,16950.0000,563,12316,0,0,0.0000
20111019,16962.5000,17187.5000,16787.5000,16850.0000,615,12264,0,0,0.0000
20111020,16862.5000,16987.5000,16700.0000,16850.0000,1631,11830,0,0,0.0000
20111021,16887.5000,17175.0000,16800.0000,16850.0000,1128,11542,0,0,0.0000
20111024,16962.5000,17250.0000,16887.5000,17050.0000,1126,11482,0,0,0.0000
20111025,17100.0000,17200.0000,16825.0000,16825.0000,1451,11252,0,0,0.0000
20111026,16862.5000,17012.5000,16450.0000,16500.0000,1443,11121,0,0,0.0000
20111027,16512.5000,16812.5000,16450.0000,16675.0000,1017,10827,0,0,0.0000
20111028,16725.0000,16812.5000,16500.0000,16812.5000,1864,10386,0,0,0.0000
20111031,16762.5000,16775.0000,16412.5000,16725.0000,2078,9948,0,0,0.0000
20111101,16700.0000,16750.0000,16375.0000,16750.0000,3331,8608,0,0,0.0000
20111102,16737.5000,16812.5000,16562.5000,16725.0000,1058,8060,0,0,0.0000
20111103,16750.0000,16875.0000,16512.5000,16600.0000,1123,8237,0,0,0.0000
20111104,16525.0000,16587.5000,16412.5000,16450.0000,456,7642,0,0,0.0000
20111107,16500.0000,16500.0000,16125.0000,16250.0000,1184,7558,0,0,0.0000
20111108,16225.0000,16400.0000,16100.0000,16400.0000,4047,7268,0,0,0.0000
20111109,16400.0000,16537.5000,16037.5000,16212.5000,2395,6785,0,0,0.0000
20111110,16150.0000,16300.0000,16000.0000,16087.5000,1334,6672,201203,201203,0.0000
20111111,16462.5000,16512.5000,16125.0000,16375.0000,1157,9659,0,0,362.5000
20111114,16375.0000,16400.0000,16200.0000,16250.0000,857,9762,0,0,0.0000
20111115,16225.0000,16375.0000,16075.0000,16350.0000,1532,9815,0,0,0.0000
20111116,16350.0000,16350.0000,16075.0000,16175.0000,1283,9949,0,0,0.0000
20111117,16175.0000,16175.0000,15175.0000,15250.0000,2337,10247,0,0,0.0000
20111118,15300.0000,15375.0000,14925.0000,15200.0000,3274,10744,0,0,0.0000
20111121,15275.0000,15287.5000,14662.5000,14750.0000,2685,11018,0,0,0.0000
20111122,14875.0000,15050.0000,14587.5000,14725.0000,1865,11293,0,0,0.0000
20111123,14662.5000,14675.0000,14237.5000,14350.0000,2727,11309,0,0,0.0000
20111125,14387.5000,14537.5000,14250.0000,14350.0000,1239,11454,0,0,0.0000
20111128,14575.0000,14887.5000,14500.0000,14700.0000,3384,11780,0,0,0.0000
20111129,14712.5000,15375.0000,14687.5000,15375.0000,2591,11680,0,0,0.0000
20111130,15337.5000,16000.0000,15012.5000,16000.0000,1765,11551,0,0,0.0000
20111201,15900.0000,16125.0000,15500.0000,16000.0000,797,11351,0,0,0.0000
20111202,15987.5000,15987.5000,15637.5000,15750.0000,421,11260,0,0,0.0000
20111205,15800.0000,16025.0000,15312.5000,15350.0000,533,11200,0,0,0.0000
20111206,15362.5000,15375.0000,14900.0000,15187.5000,818,11147,0,0,0.0000
20111207,15250.0000,15325.0000,14812.5000,14900.0000,457,11157,0,0,0.0000
20111208,14900.0000,15150.0000,14812.5000,15100.0000,415,11232,0,0,0.0000
20111209,15200.0000,15200.0000,14825.0000,15100.0000,334,11180,0,0,0.0000
