DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100322,117031.3000,117343.8000,117031.3000,117281.3000,27960,27960,0,0,0.0000
20100323,117359.4000,117453.1000,117281.3000,117281.3000,34179,34179,0,0,0.0000
20100324,116578.1000,116625.0000,116078.1000,116093.8000,123393,123393,0,0,0.0000
20100325,116000.0000,116015.6000,115546.9000,115546.9000,99158,99158,0,0,0.0000
20100326,115734.4000,116000.0000,115734.4000,115953.1000,68470,68470,0,0,0.0000
20100329,115812.5000,116046.9000,115812.5000,115937.5000,40728,40728,0,0,0.0000
20100330,115937.5000,115937.5000,115687.5000,115937.5000,20350,20350,0,0,0.0000
20100331,116265.6000,116312.5000,116093.8000,116250.0000,37950,37950,0,0,0.0000
20100401,116031.3000,116140.6000,115875.0000,116031.3000,37950,37950,0,0,0.0000
20100402,115453.1000,115453.1000,115375.0000,115375.0000,51434,51434,0,0,0.0000
20100405,115171.9000,115250.0000,114890.6000,115000.0000,32539,32539,0,0,0.0000
20100406,115328.1000,115453.1000,115156.3000,115218.8000,45302,45302,0,0,0.0000
20100407,115500.0000,116031.3000,115406.3000,116015.6000,58486,58486,0,0,0.0000
20100408,116046.9000,116171.9000,115796.9000,115812.5000,34027,34027,0,0,0.0000
20100409,115765.6000,115937.5000,115656.3000,115906.3000,22219,22219,0,0,0.0000
20100412,115796.9000,116250.0000,115796.9000,116250.0000,30170,30170,0,0,0.0000
20100413,116328.1000,116625.0000,116296.9000,116578.1000,29229,29229,0,0,0.0000
20100414,116406.3000,116625.0000,116281.3000,116281.3000,51034,51034,0,0,0.0000
20100415,116343.8000,116437.5000,116187.5000,116390.6000,35861,35861,0,0,0.0000
20100416,116640.6000,117156.3000,116515.6000,117078.1000,47051,47051,0,0,0.0000
20100419,117125.0000,117125.0000,116796.9000,116796.9000,23345,23345,0,0,0.0000
20100420,116750.0000,116781.3000,116593.8000,116765.6000,34479,34479,0,0,0.0000
20100421,116890.6000,117187.5000,116875.0000,117187.5000,47528,47528,0,0,0.0000
20100422,117250.0000,117328.1000,116828.1000,116828.1000,33357,33357,0,0,0.0000
20100423,116609.4000,116609.4000,116406.3000,116453.1000,44960,44960,0,0,0.0000
20100426,116703.1000,116781.3000,116546.9000,116578.1000,21545,21545,0,0,0.0000
20100427,117140.6000,117687.5000,117046.9000,117656.3000,29458,29458,0,0,0.0000
20100428,117296.9000,117296.9000,117000.0000,117000.0000,63016,63016,0,0,0.0000
20100429,117015.6000,117437.5000,117015.6000,117437.5000,75458,75458,0,0,0.0000
20100430,117343.8000,117921.9000,117343.8000,117906.3000,51126,51126,0,0,0.0000
20100503,117656.3000,117671.9000,117468.8000,117484.4000,33276,33276,0,0,0.0000
20100504,117953.1000,118218.8000,117953.1000,118140.6000,35710,35710,0,0,0.0000
20100505,118671.9000,119093.8000,118593.8000,118671.9000,40291,40291,0,0,0.0000
20100506,118609.4000,120812.5000,118609.4000,119921.9000,63382,63382,0,0,0.0000
20100507,119281.3000,120312.5000,119156.3000,119687.5000,97967,97967,0,0,0.0000
20100510,118687.5000,119093.8000,118671.9000,118937.5000,64679,64679,0,0,0.0000
20100511,119375.0000,119375.0000,118718.8000,119015.6000,34144,34144,0,0,0.0000
20100512,118812.5000,118968.8000,118781.3000,118796.9000,36706,36706,0,0,0.0000
20100513,118765.6000,119000.0000,118484.4000,118859.4000,49478,49478,0,0,0.0000
20100514,119515.6000,120015.6000,119515.6000,119765.6000,30316,30316,0,0,0.0000
20100517,119750.0000,120093.8000,119578.1000,119578.1000,25044,25044,0,0,0.0000
20100518,119375.0000,120218.8000,119375.0000,120203.1000,29317,29317,0,0,0.0000
20100519,120343.8000,120656.3000,120046.9000,120250.0000,81771,81771,0,0,0.0000
20100520,120968.8000,121437.5000,120906.3000,120953.1000,62900,62900,0,0,0.0000
20100521,122046.9000,122046.9000,121203.1000,121312.5000,124189,124189,201009,201009,0.0000
20100524,120328.1000,120328.1000,120328.1000,120328.1000,157873,157873,0,0,-1234.4000
20100525,120875.0000,120890.6000,120875.0000,120890.6000,291052,291052,0,0,0.0000
20100526,120187.5000,120328.1000,120187.5000,120328.1000,236410,236410,0,0,0.0000
20100527,119593.8000,119609.4000,119500.0000,119500.0000,296404,296404,0,0,0.0000
20100528,119781.3000,119906.3000,119750.0000,119875.0000,1345679,1345679,0,0,0.0000
20100601,120359.4000,120359.4000,119890.6000,119890.6000,88911,88911,0,0,0.0000
20100602,120015.6000,120093.8000,119546.9000,119546.9000,78179,78179,0,0,0.0000
20100603,118921.9000,119468.8000,118921.9000,119328.1000,51134,51134,0,0,0.0000
20100604,119718.8000,120734.4000,119718.8000,120734.4000,60875,60875,0,0,0.0000
20100607,120484.4000,120859.4000,120484.4000,120859.4000,46100,46100,0,0,0.0000
20100608,120890.6000,121093.8000,120828.1000,121031.3000,69490,69490,0,0,0.0000
20100609,120703.1000,120859.4000,120484.4000,120859.4000,52657,52657,0,0,0.0000
20100610,120687.5000,120703.1000,119828.1000,119843.8000,30702,30702,0,0,0.0000
20100611,120062.5000,120671.9000,120062.5000,120656.3000,36182,36182,0,0,0.0000
20100614,120031.3000,120203.1000,119765.6000,120187.5000,34299,34299,0,0,0.0000
20100615,120234.4000,120359.4000,119843.8000,119890.6000,32831,32831,0,0,0.0000
20100616,120187.5000,120187.5000,120000.0000,120062.5000,29017,29017,0,0,0.0000
20100617,120312.5000,120796.9000,120312.5000,120718.8000,30775,30775,0,0,0.0000
20100618,120500.0000,120500.0000,120421.9000,120437.5000,27814,27814,0,0,0.0000
20100621,119781.3000,120312.5000,119781.3000,120296.9000,19922,19922,0,0,0.0000
20100622,120640.6000,120937.5000,120640.6000,120906.3000,28406,28406,0,0,0.0000
20100623,120937.5000,121359.4000,120906.3000,121359.4000,36869,36869,0,0,0.0000
20100624,121593.8000,121593.8000,121187.5000,121328.1000,26204,26204,0,0,0.0000
20100625,121343.8000,121687.5000,121125.0000,121484.4000,20674,20674,0,0,0.0000
20100628,121625.0000,122140.6000,121625.0000,122140.6000,22618,22618,0,0,0.0000
20100629,122562.5000,122562.5000,122484.4000,122531.3000,47610,47610,0,0,0.0000
20100630,122609.4000,122609.4000,122328.1000,122546.9000,29288,29288,0,0,0.0000
20100701,122921.9000,122921.9000,122578.1000,122609.4000,40775,40775,0,0,0.0000
20100702,122500.0000,122562.5000,122312.5000,122312.5000,45455,45455,0,0,0.0000
20100706,122265.6000,122734.4000,122234.4000,122734.4000,36965,36965,0,0,0.0000
20100707,122750.0000,122750.0000,122437.5000,122437.5000,32174,32174,0,0,0.0000
20100708,122093.8000,122203.1000,122078.1000,122156.3000,30205,30205,0,0,0.0000
20100709,122000.0000,122000.0000,121859.4000,121921.9000,29668,29668,0,0,0.0000
20100712,122125.0000,122281.3000,122046.9000,122109.4000,20983,20983,0,0,0.0000
20100713,121984.4000,121984.4000,121593.8000,121656.3000,48392,48392,0,0,0.0000
20100714,121937.5000,122234.4000,121875.0000,122234.4000,32310,32310,0,0,0.0000
20100715,122500.0000,122812.5000,122500.0000,122781.3000,46212,46212,0,0,0.0000
20100716,122718.8000,123250.0000,122718.8000,123203.1000,26467,26467,0,0,0.0000
20100719,123062.5000,123296.9000,123031.3000,123031.3000,17829,17829,0,0,0.0000
20100720,123312.5000,123437.5000,123203.1000,123234.4000,21501,21501,0,0,0.0000
20100721,123234.4000,123500.0000,123234.4000,123500.0000,26919,26919,0,0,0.0000
20100722,123156.3000,123187.5000,123156.3000,123171.9000,40375,40375,0,0,0.0000
20100723,122906.3000,123156.3000,122671.9000,122671.9000,30282,30282,0,0,0.0000
20100726,122500.0000,122750.0000,122500.0000,122734.4000,20831,20831,0,0,0.0000
20100727,122437.5000,122437.5000,122265.6000,122328.1000,19293,19293,0,0,0.0000
20100728,122343.8000,122859.4000,122343.8000,122859.4000,27510,27510,0,0,0.0000
20100729,122890.6000,123406.3000,122890.6000,123093.8000,60960,60960,0,0,0.0000
20100730,123531.3000,123812.5000,123531.3000,123812.5000,37035,37035,0,0,0.0000
20100802,123609.4000,123609.4000,123421.9000,123421.9000,22361,22361,0,0,0.0000
20100803,123906.3000,124093.8000,123906.3000,123984.4000,55986,55986,0,0,0.0000
20100804,123578.1000,123687.5000,123578.1000,123625.0000,46355,46355,0,0,0.0000
20100805,123562.5000,123921.9000,123562.5000,123890.6000,43919,43919,0,0,0.0000
20100806,124375.0000,124625.0000,124375.0000,124578.1000,77599,77599,0,0,0.0000
20100809,124531.3000,124593.8000,124500.0000,124515.6000,40042,40042,0,0,0.0000
20100810,124437.5000,125000.0000,124390.6000,124984.4000,40199,40199,0,0,0.0000
20100811,125343.8000,125625.0000,125343.8000,125609.4000,70958,70958,0,0,0.0000
20100812,125593.8000,125703.1000,125343.8000,125343.8000,52559,52559,0,0,0.0000
20100813,125406.3000,125578.1000,125406.3000,125578.1000,30001,30001,0,0,0.0000
20100816,126031.3000,126218.8000,126031.3000,126203.1000,37889,37889,0,0,0.0000
20100817,125671.9000,125671.9000,125671.9000,125671.9000,42948,42948,0,0,0.0000
20100818,126031.3000,126031.3000,125609.4000,125609.4000,56272,56272,0,0,0.0000
20100819,125406.3000,126125.0000,125406.3000,125953.1000,38383,38383,0,0,0.0000
20100820,126062.5000,126062.5000,125515.6000,125531.3000,48829,48829,0,0,0.0000
20100823,125437.5000,125656.3000,125390.6000,125656.3000,94557,94557,201012,201012,0.0000
20100824,125593.8000,125593.8000,125593.8000,125593.8000,124317,124317,0,0,-812.5000
20100825,125546.9000,125546.9000,125093.8000,125093.8000,119656,119656,0,0,0.0000
20100826,125156.3000,125421.9000,125156.3000,125406.3000,166356,166356,0,0,0.0000
20100827,125390.6000,125390.6000,124343.8000,124343.8000,240314,240314,0,0,0.0000
20100830,124937.5000,125281.3000,124859.4000,125281.3000,209535,209535,0,0,0.0000
20100831,125484.4000,125687.5000,125484.4000,125625.0000,123676,123676,0,0,0.0000
20100901,125125.0000,125125.0000,124531.3000,124796.9000,69939,69939,0,0,0.0000
20100902,124703.1000,124703.1000,124546.9000,124546.9000,42218,42218,0,0,0.0000
20100903,124531.3000,124531.3000,123812.5000,124015.6000,1422839,1422839,0,0,0.0000
20100907,124515.6000,124843.8000,124515.6000,124843.8000,51756,51756,0,0,0.0000
20100908,124656.3000,124656.3000,124343.8000,124437.5000,64922,64922,0,0,0.0000
20100909,123968.8000,123968.8000,123609.4000,123625.0000,65273,65273,0,0,0.0000
20100910,123437.5000,123484.4000,123390.6000,123390.6000,26669,26669,0,0,0.0000
20100913,123406.3000,123921.9000,123406.3000,123906.3000,43634,43634,0,0,0.0000
20100914,124312.5000,124453.1000,124312.5000,124437.5000,33973,33973,0,0,0.0000
20100915,124031.3000,124562.5000,124031.3000,124187.5000,61730,61730,0,0,0.0000
20100916,123921.9000,123921.9000,123906.3000,123906.3000,63094,63094,0,0,0.0000
20100917,124140.6000,124140.6000,124140.6000,124140.6000,33283,33283,0,0,0.0000
20100920,124203.1000,124406.3000,124062.5000,124406.3000,34114,34114,0,0,0.0000
20100921,124687.5000,125390.6000,124640.6000,125375.0000,82387,82387,0,0,0.0000
20100922,125703.1000,125906.3000,125562.5000,125562.5000,59112,59112,0,0,0.0000
20100923,125968.8000,126062.5000,125515.6000,125578.1000,41480,41480,0,0,0.0000
20100924,125515.6000,125515.6000,125203.1000,125218.8000,49248,49248,0,0,0.0000
20100927,125687.5000,125984.4000,125687.5000,125953.1000,40259,40259,0,0,0.0000
20100928,126125.0000,126437.5000,126125.0000,126437.5000,50195,50195,0,0,0.0000
20100929,126218.8000,126343.8000,126109.4000,126156.3000,92829,92829,0,0,0.0000
20100930,126359.4000,126359.4000,125656.3000,126046.9000,46132,46132,0,0,0.0000
20101001,125890.6000,126203.1000,125890.6000,126078.1000,24108,24108,0,0,0.0000
20101004,126468.8000,126468.8000,126406.3000,126468.8000,28623,28623,0,0,0.0000
20101005,126625.0000,126687.5000,126500.0000,126640.6000,69308,69308,0,0,0.0000
20101006,127343.8000,127343.8000,127093.8000,127093.8000,41636,41636,0,0,0.0000
20101007,127250.0000,127250.0000,127140.6000,127140.6000,44883,44883,0,0,0.0000
20101008,126937.5000,127578.1000,126937.5000,127312.5000,41627,41627,0,0,0.0000
20101011,127437.5000,127437.5000,127437.5000,127437.5000,805,805,0,0,0.0000
20101012,127453.1000,127453.1000,127062.5000,127078.1000,52498,52498,0,0,0.0000
20101013,126875.0000,127234.4000,126765.6000,127218.8000,46922,46922,0,0,0.0000
20101014,127046.9000,127046.9000,126656.3000,126671.9000,60369,60369,0,0,0.0000
20101015,126359.4000,126406.3000,126078.1000,126234.4000,60369,60369,0,0,0.0000
20101018,126500.0000,126890.6000,126500.0000,126890.6000,60369,60369,0,0,0.0000
20101019,126453.1000,127031.3000,126453.1000,127031.3000,16,16,0,0,0.0000
20101020,126859.4000,127218.8000,126859.4000,127046.9000,13800,13800,0,0,0.0000
20101021,126812.5000,126812.5000,126593.8000,126640.6000,1032,1032,0,0,0.0000
20101022,126406.3000,126421.9000,126312.5000,126421.9000,4910,4910,0,0,0.0000
20101025,126406.3000,126421.9000,126375.0000,126421.9000,2060,2060,0,0,0.0000
20101026,125890.6000,125937.5000,125703.1000,125718.8000,47,47,0,0,0.0000
20101027,125437.5000,125437.5000,125203.1000,125218.8000,700,700,0,0,0.0000
20101028,125437.5000,125890.6000,125437.5000,125859.4000,700,700,0,0,0.0000
20101029,126218.8000,126281.3000,126218.8000,126281.3000,11900,11900,0,0,0.0000
20101101,126312.5000,126312.5000,126312.5000,126312.5000,34035,34035,0,0,0.0000
20101102,126484.4000,126546.9000,126484.4000,126531.3000,21760,21760,0,0,0.0000
20101103,126812.5000,126812.5000,126562.5000,126578.1000,45483,45483,0,0,0.0000
20101104,127718.8000,127937.5000,127718.8000,127750.0000,48328,48328,0,0,0.0000
20101105,127625.0000,127625.0000,127250.0000,127421.9000,16300,16300,0,0,0.0000
20101108,127515.6000,127515.6000,127359.4000,127359.4000,16300,16300,0,0,0.0000
20101109,127171.9000,127171.9000,126515.6000,126531.3000,21700,21700,0,0,0.0000
20101110,126328.1000,126968.8000,126000.0000,126968.8000,69965,69965,0,0,0.0000
20101111,126484.4000,126484.4000,126484.4000,126484.4000,85812,85812,0,0,0.0000
20101112,126609.4000,126609.4000,125765.6000,125937.5000,5383,5383,0,0,0.0000
20101115,124828.1000,125281.3000,124750.0000,124765.6000,100522,100522,0,0,0.0000
20101116,124750.0000,125046.9000,124375.0000,125046.9000,71723,71723,0,0,0.0000
20101117,125140.6000,125234.4000,124859.4000,124875.0000,105848,105848,0,0,0.0000
20101118,124500.0000,124500.0000,124078.1000,124484.4000,85321,85321,0,0,0.0000
20101119,124609.4000,124609.4000,124515.6000,124515.6000,30020,30020,0,0,0.0000
20101122,124640.6000,125093.8000,124625.0000,125093.8000,43300,43300,0,0,0.0000
20101123,125625.0000,125718.8000,125375.0000,125406.3000,62832,62832,201103,201103,0.0000
20101124,123375.0000,123375.0000,123312.5000,123343.8000,69751,69751,0,0,-1437.5000
20101126,123640.6000,123656.3000,123640.6000,123656.3000,31116,31116,0,0,0.0000
20101129,123984.4000,123984.4000,123921.9000,123921.9000,99400,99400,0,0,0.0000
20101130,124437.5000,124437.5000,124078.1000,124109.4000,166432,166432,0,0,0.0000
20101201,123078.1000,123078.1000,122781.3000,122828.1000,26706,26706,0,0,0.0000
20101202,122328.1000,122500.0000,122328.1000,122437.5000,30591,30591,0,0,0.0000
20101203,122171.9000,123406.3000,122171.9000,122625.0000,30591,30591,0,0,0.0000
20101206,123328.1000,123328.1000,123328.1000,123328.1000,44337,44337,0,0,0.0000
20101207,122671.9000,122671.9000,121375.0000,121390.6000,55451,55451,0,0,0.0000
20101208,120906.3000,121234.4000,120375.0000,120796.9000,55451,55451,0,0,0.0000
20101209,120859.4000,120859.4000,120765.6000,120765.6000,57322,57322,0,0,0.0000
20101210,120734.4000,120734.4000,120218.8000,120218.8000,7170,7170,0,0,0.0000
20101213,119890.6000,120656.3000,119890.6000,120656.3000,877780,877780,0,0,0.0000
20101214,120421.9000,120421.9000,119281.3000,119281.3000,29200,29200,0,0,0.0000
20101215,119609.4000,119687.5000,118890.6000,118906.3000,69498,69498,0,0,0.0000
20101216,119062.5000,119265.6000,118656.3000,119218.8000,62989,62989,0,0,0.0000
20101217,119609.4000,120281.3000,119609.4000,120250.0000,62989,62989,0,0,0.0000
20101220,120781.3000,120781.3000,120078.1000,120078.1000,13850,13850,0,0,0.0000
20101221,120406.3000,120406.3000,119906.3000,120234.4000,27893,27893,0,0,0.0000
20101222,120312.5000,120312.5000,119828.1000,120000.0000,33278,33278,0,0,0.0000
20101223,119765.6000,119765.6000,119593.8000,119593.8000,13809,13809,0,0,0.0000
20101227,119937.5000,119937.5000,119937.5000,119937.5000,13809,13809,0,0,0.0000
20101228,119781.3000,119781.3000,119000.0000,119031.3000,870,870,0,0,0.0000
20101229,119031.3000,120250.0000,119031.3000,120250.0000,12248,12248,0,0,0.0000
20101230,120078.1000,120078.1000,119984.4000,119984.4000,27592,27592,0,0,0.0000
20101231,120031.3000,120437.5000,120031.3000,120437.5000,13206,13206,0,0,0.0000
20110103,119703.1000,120218.8000,119656.3000,120171.9000,16748,16748,0,0,0.0000
20110104,120484.4000,120625.0000,120296.9000,120312.5000,32893,32893,0,0,0.0000
20110105,119562.5000,119562.5000,119218.8000,119234.4000,44661,44661,0,0,0.0000
20110106,119609.4000,119843.8000,119609.4000,119812.5000,48652,48652,0,0,0.0000
20110107,120093.8000,120687.5000,120093.8000,120671.9000,45257,45257,0,0,0.0000
20110110,120890.6000,120890.6000,120718.8000,120875.0000,30475,30475,0,0,0.0000
20110111,120906.3000,121000.0000,120406.3000,120546.9000,11841,11841,0,0,0.0000
20110112,120593.8000,120593.8000,120562.5000,120562.5000,23822,23822,0,0,0.0000
20110113,120375.0000,121109.4000,120375.0000,121109.4000,24667,24667,0,0,0.0000
20110114,120875.0000,121468.8000,120859.4000,120859.4000,48012,48012,0,0,0.0000
20110118,121156.3000,121156.3000,120359.4000,120593.8000,26850,26850,0,0,0.0000
20110119,120718.8000,120781.3000,120718.8000,120781.3000,22586,22586,0,0,0.0000
20110120,120562.5000,120562.5000,119781.3000,119828.1000,24323,24323,0,0,0.0000
20110121,120140.6000,120171.9000,119875.0000,120156.3000,39352,39352,0,0,0.0000
20110124,120046.9000,120250.0000,120046.9000,120234.4000,33087,33087,0,0,0.0000
20110125,120625.0000,121015.6000,120265.6000,120921.9000,25328,25328,0,0,0.0000
20110126,120500.0000,120500.0000,120218.8000,120250.0000,35360,35360,0,0,0.0000
20110127,120000.0000,120718.8000,120000.0000,120671.9000,49328,49328,0,0,0.0000
20110128,120437.5000,121187.5000,120328.1000,121156.3000,53914,53914,0,0,0.0000
20110131,121000.0000,121171.9000,120734.4000,120796.9000,57999,57999,0,0,0.0000
20110201,120421.9000,120421.9000,120187.5000,120296.9000,24446,24446,0,0,0.0000
20110202,120078.1000,120078.1000,119843.8000,119890.6000,65114,65114,0,0,0.0000
20110203,119578.1000,119671.9000,119343.8000,119437.5000,20899,20899,0,0,0.0000
20110204,119218.8000,119312.5000,118578.1000,118578.1000,29033,29033,0,0,0.0000
20110207,118468.8000,118609.4000,118437.5000,118609.4000,38937,38937,0,0,0.0000
20110208,118578.1000,118578.1000,117937.5000,117984.4000,26794,26794,0,0,0.0000
20110209,118125.0000,118593.8000,118125.0000,118578.1000,47185,47185,0,0,0.0000
20110210,118421.9000,118421.9000,118125.0000,118125.0000,53785,53785,0,0,0.0000
20110211,118515.6000,118828.1000,118500.0000,118500.0000,86890,86890,0,0,0.0000
20110214,118437.5000,118671.9000,118437.5000,118625.0000,34644,34644,0,0,0.0000
20110215,118281.3000,118734.4000,118234.4000,118640.6000,62123,62123,0,0,0.0000
20110216,118875.0000,118875.0000,118390.6000,118593.8000,58015,58015,0,0,0.0000
20110217,118750.0000,119187.5000,118750.0000,119015.6000,73603,73603,0,0,0.0000
20110218,118781.3000,119062.5000,118687.5000,119062.5000,54909,54909,0,0,0.0000
20110222,119593.8000,120093.8000,119468.8000,120093.8000,101647,101647,0,0,0.0000
20110223,119843.8000,120203.1000,119812.5000,119812.5000,130405,130405,201106,201106,0.0000
20110224,118875.0000,119000.0000,118718.8000,118781.3000,135398,135398,0,0,-1328.1000
20110225,118562.5000,118937.5000,118562.5000,118937.5000,99533,99533,0,0,0.0000
20110228,118953.1000,119156.3000,118953.1000,119046.9000,89365,89365,0,0,0.0000
20110301,118640.6000,119125.0000,118640.6000,119125.0000,74818,74818,0,0,0.0000
20110302,118921.9000,119093.8000,118703.1000,118718.8000,50119,50119,0,0,0.0000
20110303,118515.6000,118531.3000,117812.5000,117828.1000,58731,58731,0,0,0.0000
20110304,117734.4000,118625.0000,117734.4000,118625.0000,43704,43704,0,0,0.0000
20110307,118312.5000,118843.8000,118296.9000,118609.4000,70856,70856,0,0,0.0000
20110308,118656.3000,118656.3000,118343.8000,118343.8000,63388,63388,0,0,0.0000
20110309,118468.8000,119000.0000,118437.5000,118921.9000,51354,51354,0,0,0.0000
20110310,118906.3000,119625.0000,118906.3000,119625.0000,82942,82942,0,0,0.0000
20110311,119765.6000,119765.6000,119500.0000,119687.5000,48206,48206,0,0,0.0000
20110314,119859.4000,120203.1000,119859.4000,120187.5000,35220,35220,0,0,0.0000
20110315,121171.9000,121171.9000,120343.8000,120343.8000,64398,64398,0,0,0.0000
20110316,120453.1000,121625.0000,120453.1000,121250.0000,93071,93071,0,0,0.0000
20110317,120937.5000,120937.5000,120765.6000,120937.5000,37200,37200,0,0,0.0000
20110318,120953.1000,120953.1000,120531.3000,120687.5000,37981,37981,0,0,0.0000
20110321,120359.4000,120359.4000,120125.0000,120203.1000,48965,48965,0,0,0.0000
20110322,119968.8000,120062.5000,119937.5000,120046.9000,34218,34218,0,0,0.0000
20110323,120328.1000,120390.6000,119968.8000,119968.8000,58357,58357,0,0,0.0000
20110324,119671.9000,119812.5000,119500.0000,119500.0000,23804,23804,0,0,0.0000
20110325,119593.8000,119593.8000,119140.6000,119187.5000,47418,47418,0,0,0.0000
20110328,118968.8000,119218.8000,118968.8000,119078.1000,33116,33116,0,0,0.0000
20110329,119031.3000,119140.6000,118734.4000,118765.6000,31032,31032,0,0,0.0000
20110330,118843.8000,119140.6000,118843.8000,119125.0000,56837,56837,0,0,0.0000
20110331,119265.6000,119265.6000,118968.8000,119031.3000,44117,44117,0,0,0.0000
20110401,118562.5000,118968.8000,118484.4000,118968.8000,35323,35323,0,0,0.0000
20110404,119140.6000,119390.6000,119125.0000,119218.8000,26822,26822,0,0,0.0000
20110405,119328.1000,119343.8000,118750.0000,118765.6000,47552,47552,0,0,0.0000
20110406,118687.5000,118687.5000,118359.4000,118375.0000,47457,47457,0,0,0.0000
20110407,118171.9000,118531.3000,118171.9000,118468.8000,22940,22940,0,0,0.0000
20110408,118046.9000,118375.0000,118046.9000,118375.0000,70454,70454,0,0,0.0000
20110411,118250.0000,118453.1000,118250.0000,118453.1000,17201,17201,0,0,0.0000
20110412,118796.9000,119234.4000,118796.9000,119093.8000,52459,52459,0,0,0.0000
20110413,118890.6000,119390.6000,118890.6000,119390.6000,32729,32729,0,0,0.0000
20110414,119546.9000,119687.5000,119156.3000,119203.1000,84036,84036,0,0,0.0000
20110415,119375.0000,119812.5000,119375.0000,119812.5000,67094,67094,0,0,0.0000
20110418,120109.4000,120218.8000,119656.3000,120187.5000,46290,46290,0,0,0.0000
20110419,120000.0000,120328.1000,120000.0000,120250.0000,29801,29801,0,0,0.0000
20110420,119890.6000,120031.3000,119890.6000,119906.3000,33738,33738,0,0,0.0000
20110421,119984.4000,120031.3000,119984.4000,119984.4000,19797,19797,0,0,0.0000
20110425,120109.4000,120328.1000,120093.8000,120328.1000,16824,16824,0,0,0.0000
20110426,120296.9000,120671.9000,120296.9000,120671.9000,34733,34733,0,0,0.0000
20110427,120453.1000,120531.3000,120390.6000,120421.9000,42807,42807,0,0,0.0000
20110428,120859.4000,120984.4000,120859.4000,120953.1000,79516,79516,0,0,0.0000
20110429,121078.1000,121140.6000,120828.1000,121140.6000,31713,31713,0,0,0.0000
20110502,120984.4000,121375.0000,120984.4000,121234.4000,13502,13502,0,0,0.0000
20110503,121453.1000,121453.1000,121312.5000,121437.5000,40244,40244,0,0,0.0000
20110504,121328.1000,121718.8000,121328.1000,121640.6000,37376,37376,0,0,0.0000
20110505,121875.0000,122062.5000,121875.0000,122062.5000,41107,41107,0,0,0.0000
20110506,122031.3000,122312.5000,121781.3000,122281.3000,29108,29108,0,0,0.0000
20110509,122156.3000,122500.0000,122156.3000,122468.8000,38005,38005,0,0,0.0000
20110510,122343.8000,122343.8000,122093.8000,122093.8000,21690,21690,0,0,0.0000
20110511,121859.4000,122437.5000,121859.4000,122421.9000,27281,27281,0,0,0.0000
20110512,122500.0000,122515.6000,122171.9000,122171.9000,55325,55325,0,0,0.0000
20110513,122156.3000,122843.8000,122125.0000,122500.0000,48463,48463,0,0,0.0000
20110516,122625.0000,122750.0000,122500.0000,122750.0000,11087,11087,0,0,0.0000
20110517,122812.5000,123093.8000,122812.5000,122937.5000,29256,29256,0,0,0.0000
20110518,123109.4000,123109.4000,122531.3000,122531.3000,42874,42874,0,0,0.0000
20110519,122312.5000,122609.4000,121968.8000,122609.4000,62554,62554,0,0,0.0000
20110520,122750.0000,122812.5000,122593.8000,122812.5000,63885,63885,0,0,0.0000
20110523,123343.8000,123343.8000,123000.0000,123000.0000,108994,108994,201109,201109,0.0000
20110524,121437.5000,121703.1000,121437.5000,121703.1000,119885,119885,0,0,-1406.3000
20110525,121796.9000,121796.9000,121187.5000,121765.6000,272945,272945,0,0,0.0000
20110526,122125.0000,122390.6000,122125.0000,122390.6000,249040,249040,0,0,0.0000
20110527,122562.5000,122562.5000,122468.8000,122468.8000,167183,167183,0,0,0.0000
20110531,122515.6000,122609.4000,122515.6000,122609.4000,67954,67954,0,0,0.0000
20110601,122890.6000,123406.3000,122890.6000,123312.5000,55869,55869,0,0,0.0000
20110602,123187.5000,123203.1000,122968.8000,122968.8000,50125,50125,0,0,0.0000
20110603,123109.4000,123531.3000,123109.4000,123328.1000,54064,54064,0,0,0.0000
20110606,123328.1000,123359.4000,123250.0000,123343.8000,60413,60413,0,0,0.0000
20110607,123109.4000,123265.6000,122984.4000,123265.6000,59160,59160,0,0,0.0000
20110608,123609.4000,123937.5000,123546.9000,123718.8000,34425,34425,0,0,0.0000
20110609,123921.9000,123921.9000,123265.6000,123265.6000,73478,73478,0,0,0.0000
20110610,123500.0000,123703.1000,123500.0000,123515.6000,24873,24873,0,0,0.0000
20110613,123265.6000,123562.5000,123265.6000,123343.8000,18387,18387,0,0,0.0000
20110614,123218.8000,123218.8000,122531.3000,122531.3000,48393,48393,0,0,0.0000
20110615,122750.0000,123703.1000,122750.0000,123687.5000,43116,43116,0,0,0.0000
20110616,124343.8000,124343.8000,123875.0000,124140.6000,75880,75880,0,0,0.0000
20110617,123625.0000,123906.3000,123625.0000,123906.3000,59004,59004,0,0,0.0000
20110620,124250.0000,124250.0000,123734.4000,123812.5000,28280,28280,0,0,0.0000
20110621,123671.9000,123843.8000,123593.8000,123640.6000,37675,37675,0,0,0.0000
20110622,124000.0000,124046.9000,123656.3000,123656.3000,43675,43675,0,0,0.0000
20110623,124156.3000,124406.3000,124156.3000,124343.8000,85762,85762,0,0,0.0000
20110624,124281.3000,124875.0000,124250.0000,124734.4000,1300,1300,0,0,0.0000
20110627,124750.0000,124937.5000,124406.3000,124406.3000,46262,46262,0,0,0.0000
20110628,124093.8000,124093.8000,123312.5000,123328.1000,62850,62850,0,0,0.0000
20110629,123125.0000,123968.8000,122843.8000,122843.8000,71562,71562,0,0,0.0000
